C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
C; 7812; 10240000; 85868; 119.253
P; 7812; 10240000; 79; 0.79
C; 125000; 1024000; 1; 1.024e+06
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 39148; 26.1571
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 65873; 15.5451
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 70995; 14.4236
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 95499; 10.7226
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 80997; 12.6424
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 69311; 14.774
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 71130; 14.3962
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 65463; 15.6424
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 131252; 7.80179
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 120916; 8.46869
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 65606; 15.6083
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 92364; 11.0866
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 95156; 10.7613
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 35418; 28.9119
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 64658; 15.8372
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 96547; 10.6062
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 81139; 12.6203
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 90905; 11.2645
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 95792; 10.6898
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 54757; 18.7008
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 101392; 10.0994
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 111275; 9.20243
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 64926; 15.7718
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 90452; 11.3209
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 91559; 11.184
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 81315; 12.593
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 61103; 16.7586
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 75623; 13.5409
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 116607; 8.78163
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 100571; 10.1819
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 81181; 12.6138
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 44262; 23.135
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 166830; 6.13798
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 50960; 20.0942
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 79119; 12.9425
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 55219; 18.5443
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 131747; 7.77247
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 101510; 10.0877
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 70828; 14.4576
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 75354; 13.5892
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 141513; 7.23608
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 45653; 22.4301
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 80292; 12.7534
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 101275; 10.1111
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 50801; 20.1571
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 45738; 22.3884
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 74877; 13.6758
C; 125000; 1024000; 9; 113778
C; 125000; 1024000; 59905; 17.0937
C; 125000; 1024000; 8; 128000
C; 125000; 1024000; 54892; 18.6548
C; 125000; 1024000; 8; 128000
P; 125000; 1024000; 50; 0.5
C; 15625; 1024000; 1; 1.024e+06
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 39148; 26.1571
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 65873; 15.5451
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 70995; 14.4236
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 95499; 10.7226
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 80997; 12.6424
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 69311; 14.774
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 71130; 14.3962
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 65463; 15.6424
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 131252; 7.80179
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 120916; 8.46869
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 65606; 15.6083
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 92364; 11.0866
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 95156; 10.7613
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 35418; 28.9119
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 64658; 15.8372
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 96547; 10.6062
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 81139; 12.6203
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 90905; 11.2645
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 95792; 10.6898
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 54757; 18.7008
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 101392; 10.0994
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 111275; 9.20243
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 64926; 15.7718
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 90452; 11.3209
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 91559; 11.184
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 81315; 12.593
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 61103; 16.7586
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 75623; 13.5409
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 116607; 8.78163
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 100571; 10.1819
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 81181; 12.6138
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 44262; 23.135
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 166830; 6.13798
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 50960; 20.0942
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 79119; 12.9425
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 55219; 18.5443
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 131747; 7.77247
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 101510; 10.0877
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 70828; 14.4576
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 75354; 13.5892
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 141513; 7.23608
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 45653; 22.4301
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 80292; 12.7534
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 101275; 10.1111
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 50801; 20.1571
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 45738; 22.3884
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 74877; 13.6758
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 59905; 17.0937
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 54892; 18.6548
C; 15625; 1024000; 8; 128000
P; 15625; 1024000; 50; 0.5
C; 25000; 1024000; 1; 1.024e+06
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 39148; 26.1571
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 65873; 15.5451
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 70995; 14.4236
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 95499; 10.7226
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 80997; 12.6424
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 69311; 14.774
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 71130; 14.3962
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 65463; 15.6424
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 131252; 7.80179
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 120916; 8.46869
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 65606; 15.6083
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 92364; 11.0866
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 95156; 10.7613
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 35418; 28.9119
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 64658; 15.8372
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 96547; 10.6062
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 81139; 12.6203
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 90905; 11.2645
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 95792; 10.6898
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 54757; 18.7008
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 101392; 10.0994
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 111275; 9.20243
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 64926; 15.7718
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 90452; 11.3209
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 91559; 11.184
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 81315; 12.593
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 61103; 16.7586
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 75623; 13.5409
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 116607; 8.78163
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 100571; 10.1819
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 81181; 12.6138
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 44262; 23.135
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 166830; 6.13798
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 50960; 20.0942
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 79119; 12.9425
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 55219; 18.5443
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 131747; 7.77247
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 101510; 10.0877
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 70828; 14.4576
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 75354; 13.5892
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 141513; 7.23608
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 45653; 22.4301
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 80292; 12.7534
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 101275; 10.1111
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 50801; 20.1571
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 45738; 22.3884
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 74877; 13.6758
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 59905; 17.0937
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 54892; 18.6548
C; 25000; 1024000; 8; 128000
P; 25000; 1024000; 50; 0.5
C; 31250; 1024000; 1; 1.024e+06
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 39148; 26.1571
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 65873; 15.5451
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 70995; 14.4236
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 95499; 10.7226
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 80997; 12.6424
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 69311; 14.774
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 71130; 14.3962
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 65463; 15.6424
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 131252; 7.80179
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 120916; 8.46869
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 65606; 15.6083
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 92364; 11.0866
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 95156; 10.7613
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 35418; 28.9119
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 64658; 15.8372
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 96547; 10.6062
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 81139; 12.6203
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 90905; 11.2645
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 95792; 10.6898
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 54757; 18.7008
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 101392; 10.0994
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 111275; 9.20243
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 64926; 15.7718
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 90452; 11.3209
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 91559; 11.184
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 81315; 12.593
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 61103; 16.7586
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 75623; 13.5409
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 116607; 8.78163
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 100571; 10.1819
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 81181; 12.6138
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 44262; 23.135
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 166830; 6.13798
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 50960; 20.0942
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 79119; 12.9425
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 55219; 18.5443
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 131747; 7.77247
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 101510; 10.0877
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 70828; 14.4576
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 75354; 13.5892
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 141513; 7.23608
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 45653; 22.4301
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 80292; 12.7534
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 101275; 10.1111
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 50801; 20.1571
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 45738; 22.3884
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 74877; 13.6758
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 59905; 17.0937
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 54892; 18.6548
C; 31250; 1024000; 8; 128000
P; 31250; 1024000; 50; 0.5
C; 500000; 1024000; 1; 1.024e+06
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 39148; 26.1571
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 65873; 15.5451
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 70995; 14.4236
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 95499; 10.7226
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 80997; 12.6424
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 69311; 14.774
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 71130; 14.3962
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 65463; 15.6424
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 131252; 7.80179
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 120916; 8.46869
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 65606; 15.6083
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 92364; 11.0866
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 95156; 10.7613
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 35418; 28.9119
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 64658; 15.8372
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 96547; 10.6062
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 81139; 12.6203
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 90905; 11.2645
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 95792; 10.6898
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 54757; 18.7008
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 101392; 10.0994
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 111275; 9.20243
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 64926; 15.7718
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 90452; 11.3209
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 91559; 11.184
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 81315; 12.593
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 61103; 16.7586
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 75623; 13.5409
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 116607; 8.78163
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 100571; 10.1819
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 81181; 12.6138
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 44262; 23.135
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 166830; 6.13798
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 50960; 20.0942
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 79119; 12.9425
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 55219; 18.5443
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 131747; 7.77247
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 101510; 10.0877
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 70828; 14.4576
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 75354; 13.5892
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 141513; 7.23608
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 45653; 22.4301
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 80292; 12.7534
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 101275; 10.1111
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 50801; 20.1571
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 45738; 22.3884
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 74877; 13.6758
C; 500000; 1024000; 9; 113778
C; 500000; 1024000; 59905; 17.0937
C; 500000; 1024000; 8; 128000
C; 500000; 1024000; 54892; 18.6548
C; 500000; 1024000; 8; 128000
P; 500000; 1024000; 50; 0.5
C; 62500; 1024000; 1; 1.024e+06
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 39148; 26.1571
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 65873; 15.5451
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 70995; 14.4236
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 95499; 10.7226
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 80997; 12.6424
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 69311; 14.774
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 71130; 14.3962
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 65463; 15.6424
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 131252; 7.80179
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 120916; 8.46869
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 65606; 15.6083
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 92364; 11.0866
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 95156; 10.7613
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 35418; 28.9119
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 64658; 15.8372
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 96547; 10.6062
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 81139; 12.6203
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 90905; 11.2645
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 95792; 10.6898
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 54757; 18.7008
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 101392; 10.0994
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 111275; 9.20243
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 64926; 15.7718
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 90452; 11.3209
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 91559; 11.184
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 81315; 12.593
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 61103; 16.7586
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 75623; 13.5409
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 116607; 8.78163
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 100571; 10.1819
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 81181; 12.6138
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 44262; 23.135
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 166830; 6.13798
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 50960; 20.0942
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 79119; 12.9425
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 55219; 18.5443
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 131747; 7.77247
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 101510; 10.0877
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 70828; 14.4576
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 75354; 13.5892
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 141513; 7.23608
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 45653; 22.4301
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 80292; 12.7534
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 101275; 10.1111
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 50801; 20.1571
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 45738; 22.3884
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 74877; 13.6758
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 59905; 17.0937
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 54892; 18.6548
C; 62500; 1024000; 8; 128000
P; 62500; 1024000; 50; 0.5
C; 7812; 1024000; 1; 1.024e+06
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 39148; 26.1571
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 65873; 15.5451
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 70995; 14.4236
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 95499; 10.7226
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 80997; 12.6424
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 69311; 14.774
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 71130; 14.3962
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 65463; 15.6424
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 131252; 7.80179
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 120916; 8.46869
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 65606; 15.6083
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 92364; 11.0866
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 95156; 10.7613
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 35418; 28.9119
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 64658; 15.8372
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 96547; 10.6062
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 81139; 12.6203
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 90905; 11.2645
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 95792; 10.6898
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 54757; 18.7008
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 101392; 10.0994
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 111275; 9.20243
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 64926; 15.7718
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 90452; 11.3209
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 91559; 11.184
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 81315; 12.593
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 61103; 16.7586
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 75623; 13.5409
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 116607; 8.78163
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 100571; 10.1819
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 81181; 12.6138
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 44262; 23.135
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 166830; 6.13798
