C; 7812; 10240; 233; 43.9485
C; 7812; 10240; 987; 10.3749
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 589; 17.3854
C; 7812; 10240; 469; 21.8337
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 503; 20.3579
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 629; 16.2798
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 128; 80
C; 7812; 10240; 621; 16.4895
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 381; 26.8766
C; 7812; 10240; 448; 22.8571
C; 7812; 10240; 528; 19.3939
C; 7812; 10240; 478; 21.4226
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 528; 19.3939
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 630; 16.254
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 866; 11.8245
C; 7812; 10240; 649; 15.7781
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 458; 22.3581
C; 7812; 10240; 469; 21.8337
C; 7812; 10240; 174; 58.8506
P; 7812; 10240; 93; 0.93
C; 7812; 10240; 511; 20.0391
CAIU
C; 7812; 10240; 427; 23.9813
CAIU
C; 7812; 10240; 638; 16.0502
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 561; 18.2531
CAIU
C; 7812; 10240; 584; 17.5342
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 256; 40
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 382; 26.8063
CAIU
C; 7812; 10240; 477; 21.4675
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 529; 19.3573
CAIU
C; 7812; 10240; 427; 23.9813
CAIU
C; 7812; 10240; 629; 16.2798
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 698; 14.6705
CAIU
C; 7812; 10240; 553; 18.5172
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 233; 43.9485
CAIU
C; 7812; 10240; 947; 10.8131
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 546; 18.7546
CAIU
C; 7812; 10240; 418; 24.4976
CAIU
C; 7812; 10240; 639; 16.025
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 641; 15.975
CAIU
C; 7812; 10240; 556; 18.4173
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 829; 12.3522
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 571; 17.9335
CAIU
C; 7812; 10240; 427; 23.9813
CAIU
C; 7812; 10240; 615; 16.6504
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 935; 10.9519
CAIU
C; 7812; 10240; 571; 17.9335
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 520; 19.6923
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 289; 35.4325
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 562; 18.2206
CAIU
C; 7812; 10240; 427; 23.9813
CAIU
C; 7812; 10240; 554; 18.4838
CAIU
C; 7812; 10240; 252; 40.6349
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 787; 13.0114
CAIU
C; 7812; 10240; 573; 17.8709
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 570; 17.9649
CAIU
C; 7812; 10240; 374; 27.3797
CAIU
C; 7812; 10240; 242; 42.314
CAIU
C; 7812; 10240; 545; 18.789
CAIU
C; 7812; 10240; 419; 24.4391
CAIU
C; 7812; 10240; 545; 18.789
CAIU
C; 7812; 10240; 210; 48.7619
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 596; 17.1812
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 230; 44.5217
CAIU
C; 7812; 10240; 511; 20.0391
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 529; 19.3573
CAIU
C; 7812; 10240; 328; 31.2195
CAIU
C; 7812; 10240; 210; 48.7619
CAIU
C; 7812; 10240; 579; 17.6857
CAIU
C; 7812; 10240; 385; 26.5974
CAIU
C; 7812; 10240; 562; 18.2206
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 672; 15.2381
CAIU
C; 7812; 10240; 323; 31.7028
CAIU
C; 7812; 10240; 562; 18.2206
CAIU
C; 7812; 10240; 207; 49.4686
CAIU
C; 7812; 10240; 207; 49.4686
CAIU
C; 7812; 10240; 546; 18.7546
CAIU
C; 7812; 10240; 292; 35.0685
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 596; 17.1812
CAIU
C; 7812; 10240; 385; 26.5974
CAIU
P; 7812; 3822143424; 96; 0.96
C; 7812; 10240; 562; 18.2206
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 706; 14.5042
C; 7812; 10240; 328; 31.2195
C; 7812; 10240; 514; 19.9222
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 225; 45.5111
C; 7812; 10240; 520; 19.6923
C; 7812; 10240; 317; 32.3028
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 587; 17.4446
C; 7812; 10240; 385; 26.5974
C; 7812; 10240; 554; 18.4838
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 756; 13.545
C; 7812; 10240; 303; 33.7954
C; 7812; 10240; 461; 22.2126
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 225; 45.5111
C; 7812; 10240; 553; 18.5172
C; 7812; 10240; 301; 34.0199
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 393; 26.056
C; 7812; 10240; 554; 18.4838
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 678; 15.1032
C; 7812; 10240; 379; 27.0185
C; 7812; 10240; 469; 21.8337
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 553; 18.5172
C; 7812; 10240; 300; 34.1333
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 596; 17.1812
C; 7812; 10240; 384; 26.6667
C; 7812; 10240; 553; 18.5172
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 681; 15.0367
C; 7812; 10240; 395; 25.9241
C; 7812; 10240; 470; 21.7872
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 553; 18.5172
C; 7812; 10240; 301; 34.0199
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 596; 17.1812
C; 7812; 10240; 385; 26.5974
C; 7812; 10240; 554; 18.4838
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 681; 15.0367
C; 7812; 10240; 182; 56.2637
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 213; 48.0751
C; 7812; 10240; 469; 21.8337
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 554; 18.4838
C; 7812; 10240; 300; 34.1333
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 596; 17.1812
C; 7812; 10240; 384; 26.6667
C; 7812; 10240; 553; 18.5172
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 816; 12.549
C; 7812; 10240; 691; 14.8191
C; 7812; 10240; 295; 34.7119
C; 7812; 10240; 207; 49.4686
C; 7812; 10240; 545; 18.789
C; 7812; 10240; 292; 35.0685
C; 7812; 10240; 166; 61.6867
C; 7812; 10240; 587; 17.4446
C; 7812; 10240; 385; 26.5974
C; 7812; 10240; 554; 18.4838
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 678; 15.1032
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 555; 18.4505
C; 7812; 10240; 269; 38.0669
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 528; 19.3939
C; 7812; 10240; 325; 31.5077
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 385; 26.5974
P; 7812; 10240; 98; 0.98
C; 7812; 10240; 554; 18.4838
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 638; 16.0502
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 672; 15.2381
CAIU
C; 7812; 10240; 303; 33.7954
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 511; 20.0391
CAIU
C; 7812; 10240; 343; 29.8542
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 553; 18.5172
CAIU
C; 7812; 10240; 385; 26.5974
CAIU
C; 7812; 10240; 554; 18.4838
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 835; 12.2635
CAIU
C; 7812; 10240; 666; 15.3754
CAIU
C; 7812; 10240; 252; 40.6349
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 478; 21.4226
CAIU
C; 7812; 10240; 376; 27.234
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 529; 19.3573
CAIU
C; 7812; 10240; 376; 27.234
CAIU
C; 7812; 10240; 579; 17.6857
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 630; 16.254
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 629; 16.2798
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 129; 79.3798
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 478; 21.4226
CAIU
C; 7812; 10240; 376; 27.234
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 528; 19.3939
CAIU
C; 7812; 10240; 377; 27.1618
CAIU
C; 7812; 10240; 579; 17.6857
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 630; 16.254
CAIU
C; 7812; 10240; 877; 11.6762
CAIU
C; 7812; 10240; 486; 21.07
CAIU
C; 7812; 10240; 556; 18.4173
CAIU
C; 7812; 10240; 368; 27.8261
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 503; 20.3579
CAIU
C; 7812; 10240; 376; 27.234
CAIU
C; 7812; 10240; 587; 17.4446
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 773; 13.2471
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 632; 16.2025
CAIU
C; 7812; 10240; 338; 30.2959
CAIU
C; 7812; 10240; 513; 19.961
CAIU
C; 7812; 10240; 377; 27.1618
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 511; 20.0391
CAIU
C; 7812; 10240; 385; 26.5974
CAIU
C; 7812; 10240; 596; 17.1812
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 638; 16.0502
CAIU
C; 7812; 10240; 182; 56.2637
CAIU
C; 7812; 10240; 256; 40
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 534; 19.176
CAIU
C; 7812; 10240; 337; 30.3858
CAIU
C; 7812; 10240; 477; 21.4675
CAIU
C; 7812; 10240; 377; 27.1618
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 529; 19.3573
CAIU
C; 7812; 10240; 376; 27.234
CAIU
C; 7812; 10240; 579; 17.6857
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 630; 16.254
CAIU
C; 7812; 10240; 294; 34.8299
CAIU
C; 7812; 10240; 249; 41.1245
CAIU
C; 7812; 10240; 725; 14.1241
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 163; 62.8221
CAIU
C; 7812; 10240; 460; 22.2609
CAIU
C; 7812; 10240; 376; 27.234
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 512; 20
CAIU
C; 7812; 10240; 384; 26.6667
CAIU
C; 7812; 10240; 553; 18.5172
CAIU
P; 7812; 3822874416; 98; 0.98
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 774; 13.23
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 156; 65.641
C; 7812; 10240; 250; 40.96
C; 7812; 10240; 674; 15.1929
C; 7812; 10240; 750; 13.6533
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 367; 27.9019
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 503; 20.3579
C; 7812; 10240; 377; 27.1618
C; 7812; 10240; 545; 18.789
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 655; 15.6336
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 128; 80
C; 7812; 10240; 368; 27.8261
C; 7812; 10240; 759; 13.4914
C; 7812; 10240; 615; 16.6504
C; 7812; 10240; 407; 25.1597
C; 7812; 10240; 252; 40.6349
C; 7812; 10240; 470; 21.7872
C; 7812; 10240; 410; 24.9756
C; 7812; 10240; 520; 19.6923
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 166; 61.6867
C; 7812; 10240; 593; 17.2681
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 241; 42.4896
C; 7812; 10240; 297; 34.4781
C; 7812; 10240; 719; 14.242
C; 7812; 10240; 570; 17.9649
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 266; 38.4962
C; 7812; 10240; 218; 46.9725
C; 7812; 10240; 478; 21.4226
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 511; 20.0391
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 672; 15.2381
C; 7812; 10240; 163; 62.8221
C; 7812; 10240; 337; 30.3858
C; 7812; 10240; 579; 17.6857
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 128; 80
C; 7812; 10240; 554; 18.4838
C; 7812; 10240; 208; 49.2308
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 299; 34.2475
C; 7812; 10240; 166; 61.6867
C; 7812; 10240; 469; 21.8337
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 512; 20
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 860; 11.907
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 162; 63.2099
C; 7812; 10240; 587; 17.4446
C; 7812; 10240; 639; 16.025
C; 7812; 10240; 201; 50.9453
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 334; 30.6587
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 461; 22.2126
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 512; 20
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 862; 11.8794
C; 7812; 10240; 209; 48.9952
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 843; 12.1471
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 500; 20.48
C; 7812; 10240; 252; 40.6349
C; 7812; 10240; 214; 47.8505
C; 7812; 10240; 252; 40.6349
C; 7812; 10240; 469; 21.8337
C; 7812; 10240; 419; 24.4391
C; 7812; 10240; 503; 20.3579
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 714; 14.3417
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 128; 80
C; 7812; 10240; 225; 45.5111
C; 7812; 10240; 812; 12.6108
P; 7812; 10240; 92; 0.92
C; 7812; 10240; 818; 12.5183
CAIU
C; 7812; 10240; 362; 28.2873
CAIU
C; 7812; 10240; 590; 17.3559
CAIU
C; 7812; 10240; 418; 24.4976
CAIU
C; 7812; 10240; 503; 20.3579
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 165; 62.0606
CAIU
C; 7812; 10240; 1023; 10.0098
CAIU
C; 7812; 10240; 210; 48.7619
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 629; 16.2798
CAIU
C; 7812; 10240; 760; 13.4737
CAIU
C; 7812; 10240; 269; 38.0669
CAIU
C; 7812; 10240; 573; 17.8709
CAIU
C; 7812; 10240; 427; 23.9813
CAIU
C; 7812; 10240; 529; 19.3573
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 629; 16.2798
CAIU
C; 7812; 10240; 260; 39.3846
CAIU
C; 7812; 10240; 269; 38.0669
CAIU
C; 7812; 10240; 256; 40
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 534; 19.176
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 545; 18.789
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 520; 19.6923
CAIU
C; 7812; 10240; 427; 23.9813
CAIU
C; 7812; 10240; 554; 18.4838
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 638; 16.0502
CAIU
C; 7812; 10240; 337; 30.3858
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 241; 42.4896
CAIU
C; 7812; 10240; 602; 17.01
CAIU
C; 7812; 10240; 814; 12.5799
CAIU
C; 7812; 10240; 208; 49.2308
CAIU
C; 7812; 10240; 503; 20.3579
CAIU
C; 7812; 10240; 419; 24.4391
CAIU
C; 7812; 10240; 553; 18.5172
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 774; 13.23
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 181; 56.5746
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 258; 39.6899
CAIU
C; 7812; 10240; 556; 18.4173
CAIU
C; 7812; 10240; 744; 13.7634
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 511; 20.0391
CAIU
C; 7812; 10240; 426; 24.0376
CAIU
C; 7812; 10240; 553; 18.5172
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 639; 16.025
CAIU
C; 7812; 10240; 182; 56.2637
CAIU
C; 7812; 10240; 427; 23.9813
CAIU
C; 7812; 10240; 303; 33.7954
CAIU
C; 7812; 10240; 520; 19.6923
CAIU
C; 7812; 10240; 750; 13.6533
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 511; 20.0391
CAIU
C; 7812; 10240; 426; 24.0376
CAIU
C; 7812; 10240; 553; 18.5172
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 827; 12.3821
CAIU
C; 7812; 10240; 205; 49.9512
CAIU
C; 7812; 10240; 201; 50.9453
CAIU
C; 7812; 10240; 261; 39.2337
CAIU
C; 7812; 10240; 520; 19.6923
CAIU
C; 7812; 10240; 814; 12.5799
CAIU
C; 7812; 10240; 208; 49.2308
CAIU
C; 7812; 10240; 528; 19.3939
CAIU
C; 7812; 10240; 427; 23.9813
CAIU
C; 7812; 10240; 554; 18.4838
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 663; 15.4449
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 139; 73.6691
CAIU
C; 7812; 10240; 260; 39.3846
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 216; 47.4074
CAIU
C; 7812; 10240; 512; 20
CAIU
C; 7812; 10240; 636; 16.1006
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 128; 80
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
P; 7812; 7012459; 94; 0.94
C; 7812; 10240; 528; 19.3939
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 528; 19.3939
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 629; 16.2798
C; 7812; 10240; 225; 45.5111
C; 7812; 10240; 258; 39.6899
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 240; 42.6667
C; 7812; 10240; 207; 49.4686
C; 7812; 10240; 503; 20.3579
C; 7812; 10240; 790; 12.962
C; 7812; 10240; 233; 43.9485
C; 7812; 10240; 545; 18.789
C; 7812; 10240; 418; 24.4976
C; 7812; 10240; 503; 20.3579
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 832; 12.3077
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 286; 35.8042
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 528; 19.3939
C; 7812; 10240; 618; 16.5696
C; 7812; 10240; 8; 1280
C; 7812; 10240; 156; 65.641
C; 7812; 10240; 232; 44.1379
C; 7812; 10240; 545; 18.789
C; 7812; 10240; 418; 24.4976
C; 7812; 10240; 503; 20.3579
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 787; 13.0114
C; 7812; 10240; 252; 40.6349
C; 7812; 10240; 286; 35.8042
C; 7812; 10240; 249; 41.1245
C; 7812; 10240; 511; 20.0391
C; 7812; 10240; 619; 16.5428
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 129; 79.3798
C; 7812; 10240; 215; 47.6279
C; 7812; 10240; 553; 18.5172
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 556; 18.4173
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 165; 62.0606
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 695; 14.7338
C; 7812; 10240; 294; 34.8299
C; 7812; 10240; 224; 45.7143
C; 7812; 10240; 258; 39.6899
C; 7812; 10240; 511; 20.0391
C; 7812; 10240; 596; 17.1812
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 120; 85.3333
C; 7812; 10240; 275; 37.2364
C; 7812; 10240; 621; 16.4895
C; 7812; 10240; 418; 24.4976
C; 7812; 10240; 539; 18.9981
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 207; 49.4686
C; 7812; 10240; 767; 13.3507
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 147; 69.6599
C; 7812; 10240; 216; 47.4074
C; 7812; 10240; 258; 39.6899
C; 7812; 10240; 512; 20
C; 7812; 10240; 647; 15.8269
C; 7812; 10240; 241; 42.4896
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 128; 80
C; 7812; 10240; 565; 18.1239
C; 7812; 10240; 427; 23.9813
C; 7812; 10240; 528; 19.3939
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 174; 58.8506
C; 7812; 10240; 772; 13.2642
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 266; 38.4962
C; 7812; 10240; 292; 35.0685
C; 7812; 10240; 353; 29.0085
C; 7812; 10240; 520; 19.6923
C; 7812; 10240; 748; 13.6898
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 119; 86.0504
C; 7812; 10240; 621; 16.4895
C; 7812; 10240; 505; 20.2772
C; 7812; 10240; 503; 20.3579
C; 7812; 10240; 166; 61.6867
C; 7812; 10240; 173; 59.1908
C; 7812; 10240; 520; 19.6923
C; 7812; 10240; 9; 1137.78
C; 7812; 10240; 230; 44.5217
C; 7812; 10240; 460; 22.2609
P; 7812; 10240; 92; 0.92
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 206; 49.7087
CAIU
C; 7812; 10240; 529; 19.3573
CAIU
C; 7812; 10240; 750; 13.6533
CAIU
C; 7812; 10240; 366; 27.9781
CAIU
C; 7812; 10240; 9; 1137.78
CAIU
C; 7812; 10240; 424; 24.1509
CAIU
C; 7812; 10240; 480; 21.3333
CAIU
C; 7812; 10240; 529; 19.3573
CAIU
C; 7812; 10240; 173; 59.1908
CAIU
C; 7812; 10240; 174; 58.8506
CAIU
C; 7812; 10240; 562; 18.2206
CAIU
C; 7812; 10240; 576; 17.7778
CAIU
C; 7812; 10240; 224; 45.7143
CAIU
C; 7812; 10240; 264; 38.7879
CAIU
C; 7812; 10240; 571; 17.9335
